left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
-0.030492592006360793,0.0,0.03063486902784277,0.0,-0.018913454240080674,0.0,-0.018950583047132662,0.0,0.03185011126091541,0.0,0.03196734307032189,0.0,0.12478668410224299,0.0,0.12246446649534577,0.0
-0.030493870724569994,0.0,0.03063607086532668,0.0,-0.018902698048038194,0.0,-0.018939798969704262,0.0,0.031860154816059895,0.0,0.03197732740489925,0.0,0.12150102987406175,0.0,0.11910770625707992,0.0
-0.03049512812280268,0.0,0.030637251555614888,0.0,-0.018892002926885806,0.0,-0.018929078632478186,0.0,0.031870114987993296,0.0,0.03198722602299678,0.0,0.11862201265848363,0.0,0.11616440574527809,0.0
-0.030496365833985344,0.0,0.030638412734225136,0.0,-0.018881363996523272,0.0,-0.018918416858318354,0.0,0.031879999219668186,0.0,0.03199704665042056,0.0,0.11609992003150753,0.0,0.11358425217767072,0.0
-0.030497585344849316,0.0,0.030639555891947057,0.0,-0.01887077676776955,0.0,-0.018907808892395482,0.0,0.03188981430380763,0.0,0.03200679633565274,0.0,0.11389116074660695,0.0,0.11132310285047871,0.0
-0.030498788008964887,0.0,0.03064068238746907,0.0,-0.018860237093529627,0.0,-0.018897250349975095,0.0,0.0318995664573533,0.0,0.0320164815268673,0.0,0.11195751084439926,0.0,0.10934222810351336,0.0
-0.030499975058901885,0.0,0.030641793459208255,0.0,-0.018849741126192716,0.0,-0.018886737170798338,0.0,0.031909261387452356,0.0,0.03202610814025518,0.0,0.11026545264762486,0.0,0.10760764722653553,0.0
-0.030501147617507853,0.0,0.030642890236321645,0.0,-0.018839285280458307,0.0,-0.018876265579213666,0.0,0.03191890434991396,0.0,0.032035681620608,0.0,0.10878559519129734,0.0,0.10608954588809562,0.0
-0.03050230670831423,0.0,0.03064397374889888,0.0,-0.018828866200890988,0.0,-0.018865832049326008,0.0,0.031928500200968934,0.0,0.03204520699501119,0.0,0.10749216605024907,0.0,0.10476176507214513,0.0
-0.0305034532650954,0.0,0.03064504493735196,0.0,-0.018818480733595898,0.0,-0.018855433274524585,0.0,0.03193805344307848,0.0,0.032054688920408456,0.0,0.10636256576444514,0.0,0.10360135273910152,0.0
-0.03050458814061535,0.0,0.030646104661029447,0.0,-0.018808125901485746,0.0,-0.018845066140832836,0.0,0.031947568265458325,0.0,0.03206413172571916,0.0,0.10537697714769839,0.0,0.10258817050783897,0.0
-0.03050571211460349,0.0,0.030647153706090134,0.0,-0.018797798882678744,0.0,-0.018834727703595216,0.0,0.03195704857991334,0.0,0.0320735394491174,0.0,0.1045180227166517,0.0,0.10170454860192298,0.0
-0.030506825901005338,0.0,0.030648192792676575,0.0,-0.018787496991626552,0.0,-0.01882441516707804,0.0,0.03196649805251301,0.0,0.03208291587101626,0.0,0.10377046431083896,0.0,0.10093498313384551,0.0
-0.030507930154555874,0.0,0.030649222581431802,0.0,-0.0187772176626231,0.0,-0.018814125866615565,0.0,0.03197592013158054,0.0,0.032092264543241864,0.0,0.10312093970558797,0.0,0.10026587052922789,0.0
-0.030509025476724155,0.0,0.030650243679403923,0.0,-0.018766958435390103,0.0,-0.018803857252979582,0.0,0.0319853180724161,0.0,0.03210158881482873,0.0,0.10255773166029536,0.0,0.09968527453157658,0.0
-0.0305101124210772,0.0,0.030651256645383512,0.0,-0.018756716942474376,0.0,-0.01879360687869192,0.0,0.03199469495912846,0.0,0.03211089185482096,0.0,0.10207056540642945,0.0,0.09918272178838478,0.0
-0.030511191498110015,0.0,0.03065226199471797,0.0,-0.018746490898226147,0.0,-0.018783372386034985,0.0,0.03200405372390759,0.0,0.03212017667242089,0.0,0.10165043107200984,0.0,0.0987490225105485,0.0
-0.030512263179586607,0.0,0.030653260203645494,0.0,-0.018736278089156986,0.0,-0.01877315149654649,0.0,0.032013397164033286,0.0,0.032129446134789054,0.0,0.101289427971037,0.0,0.0983761131279175,0.0
-0.03051332790243479,0.0,0.030654251713189615,0.0,-0.01872607636550214,0.0,-0.01876294200181185,0.0,0.03202272795688214,0.0,0.032138702982765485,0.0,0.10098062806491696,0.0,0.09805691824178085,0.0
-0.030514386072234893,0.0,0.030655236932652895,0.0,-0.01871588363383418,0.0,-0.0187527417553912,0.0,0.03203204867316509,0.0,0.032147949844751715,0.0,0.10071795623461555,0.0,0.09778522950640475,0.0
-0.03052268173387881,0.0,0.030663547738754994,0.0,-0.018798789791541617,0.0,-0.018835760945374144,0.0,0.03201176287605855,0.0,0.032127452010065866,0.0,-0.02142415605113926,0.0,-0.02387376048987498,0.0
-0.030529300240836412,0.0,0.030670225495595983,0.0,-0.018883203202947115,0.0,-0.018920369162239208,0.0,0.03195670718384062,0.0,0.032072194575606526,0.0,-0.07571288484780339,0.0,-0.07885852932904265,0.0
-0.03053430417096248,0.0,0.030675315546181237,0.0,-0.01895576617535047,0.0,-0.018993174798252226,0.0,0.03189866737282764,0.0,0.03201394022801086,0.0,-0.09635795892017342,0.0,-0.10025439919166944,0.0
-0.03053724976028199,0.0,0.030678359370617875,0.0,-0.01901342307178456,0.0,-0.019051101412510544,0.0,0.031847370743003596,0.0,0.03196241853874838,0.0,-0.10807631069976516,0.0,-0.11250243087604664,0.0
-0.030538249303372733,0.0,0.0306794574436655,0.0,-0.019057465756252646,0.0,-0.019095425221144397,0.0,0.031804687786255545,0.0,0.03191950743960882,0.0,-0.11295913832339106,0.0,-0.11773719627351296,0.0
-0.030537705774214254,0.0,0.030679004009268245,0.0,-0.019090588422514234,0.0,-0.01912882823103616,0.0,0.03176996681766834,0.0,0.03188456087324078,0.0,-0.11260336672661435,0.0,-0.11760354437252557,0.0
-0.030536094060213084,0.0,0.030677468305899534,0.0,-0.019115511561921747,0.0,-0.01915402216792357,0.0,0.03174186550737232,0.0,0.03185623939138128,0.0,-0.10861509243728898,0.0,-0.11374461110434561,0.0
-0.030533841732528426,0.0,0.030675274994583335,0.0,-0.019134495819688475,0.0,-0.019173262117769752,0.0,0.03171900964570222,0.0,0.031833169652236155,0.0,-0.10234309367036973,0.0,-0.10753659028105067,0.0
-0.030531283327715233,0.0,0.030672757872164197,0.0,-0.01914926241107804,0.0,-0.019188266436105526,0.0,0.03170021555896753,0.0,0.031814167751443224,0.0,-0.09480571321318312,0.0,-0.10001776063368799,0.0
-0.030528656497165543,0.0,0.03067015538690616,0.0,-0.01916106309773944,0.0,-0.019200286076675056,0.0,0.03168453776619713,0.0,0.03179828755647313,0.0,-0.08672148120901149,0.0,-0.0919210385090711,0.0
-0.030526116610358606,0.0,0.030667624658937444,0.0,-0.019170785298420565,0.0,-0.019210209057011984,0.0,0.03167124940613737,0.0,0.031784801524851025,0.0,-0.07857144314839894,0.0,-0.08373782275365312,0.0
-0.03052375631575583,0.0,0.030665260568293624,0.0,-0.019179049207162322,0.0,-0.01921865702183206,0.0,0.031659802276664296,0.0,0.03177316091674267,0.0,-0.07066154547258584,0.0,-0.07578149840191292,0.0
-0.030521623745297054,0.0,0.030663113612265532,0.0,-0.019186284965801655,0.0,-0.019226061987032136,0.0,0.03164978605031707,0.0,0.03176295505066162,0.0,-0.06317429837157794,0.0,-0.06823990253702561,0.0
-0.03051973716543063,0.0,0.03066120432546225,0.0,-0.019192789884598684,0.0,-0.019232723258801664,0.0,0.03164089362036128,0.0,0.031753876623632556,0.0,-0.05620798681276699,0.0,-0.06121510983683364,0.0
-0.03051809585801028,0.0,0.030659534024875618,0.0,-0.019198769348568977,0.0,-0.019238848147344396,0.0,0.03163289398664264,0.0,0.03174569454786531,0.0,-0.04980501697554047,0.0,-0.05475219284628721,0.0
-0.030516687786237263,0.0,0.03065809241122846,0.0,-0.01920436546977565,0.0,-0.019244580510647074,0.0,0.03162561193914184,0.0,0.03173823358500933,0.0,-0.043971792480706616,0.0,-0.04885939939577834,0.0
-0.03051549478392265,0.0,0.03065686274282707,0.0,-0.019209676923141548,0.0,-0.019250020541446672,0.0,0.03161891318673696,0.0,0.03173135943560643,0.0,-0.038692357656207745,0.0,-0.04352201716225433,0.0
-0.030514495945636315,0.0,0.030655825241322585,0.0,-0.019214772587023102,0.0,-0.019255238398022,0.0,0.03161269359838714,0.0,0.03172496795355272,0.0,-0.03393760487174498,0.0,-0.03871174468401682,0.0
-0.03051366975961312,0.0,0.03065495925746652,0.0,-0.019219700888440047,0.0,-0.019260283562894852,0.0,0.031606871452183945,0.0,0.031718977379892516,0.0,-0.029671390191894884,0.0,-0.03439292847263822,0.0
-0.03051299538704451,0.0,0.030654244590741373,0.0,-0.019224496193108943,0.0,-0.019265191258340798,0.0,0.03160138184627944,0.0,0.031713322747394655,0.0,-0.025854524507060578,0.0,-0.030526644273639412,0.0
-0.03051245337586906,0.0,0.030653662244575563,0.0,-0.019229183171327338,0.0,-0.01926998684228969,0.0,0.03159617265028517,0.0,0.03170795183174066,0.0,-0.022447320190956667,0.0,-0.027073310421016482,0.0
-0.03051202600897161,0.0,0.030653194813212763,0.0,-0.019233779780946494,0.0,-0.01927468882126383,0.0,0.03159120155120868,0.0,0.03170282220098745,0.0,-0.019411164672783844,0.0,-0.023994310515798246,0.0
-0.030511697422630567,0.0,0.030652826634080595,0.0,-0.019238299306867435,0.0,-0.019279310917248164,0.0,0.031586433877955296,0.0,0.03169789904548268,0.0,-0.01670944461897164,0.0,-0.021252953508736027,0.0
-0.030511453585923484,0.0,0.030652543795619797,0.0,-0.019242751757326395,0.0,-0.019283863487592715,0.0,0.031581840981875754,0.0,0.031693153564417376,0.0,-0.014308041509887492,0.0,-0.018814995292470934,0.0
-0.030511282200662838,0.0,0.030652334060178577,0.0,-0.01924714482179089,0.0,-0.019288354502466968,0.0,0.03157739901693436,0.0,0.03168856175176462,0.0,-0.012175548382053316,0.0,-0.01664887409572179,0.0
-0.030511172560273535,0.0,0.03065218674085998,0.0,-0.019251484530037326,0.0,-0.019292790219635505,0.0,0.0315730880093993,0.0,0.03168410347104108,0.0,-0.010283308803639174,0.0,-0.014725762661870236,0.0
-0.03051111539182278,0.0,0.030652092557219773,0.0,-0.019255775707457,0.0,-0.019297175652053408,0.0,0.031568891139293544,0.0,0.03167976174092111,0.0,-0.008605345891513608,0.0,-0.013019506468412512,0.0
-0.030511102695994215,0.0,0.03065204348535353,0.0,-0.019260022291291274,0.0,-0.01930151489352951,0.0,0.03156479417839481,0.0,0.03167552217645178,0.0,-0.0071182265387691734,0.0,-0.011506494245237276,0.0
-0.03051112759362908,0.0,0.030652032611712017,0.0,-0.01926422755182975,0.0,-0.019305811347039677,0.0,0.03156078504531745,0.0,0.03167137254646321,0.0,-0.005800890656238256,0.0,-0.01016549140824591,0.0
-0.030511184183476384,0.0,0.030652053995925018,0.0,-0.019268394248538157,0.0,-0.01931006788615581,0.0,0.03155685344923541,0.0,0.03166730241884777,0.0,-0.004634464835069163,0.0,-0.008977456417249126,0.0
-0.03051126741327411,0.0,0.030652102545295705,0.0,-0.01927252474151217,0.0,-0.01931428697041335,0.0,0.031552990601560436,0.0,0.03166330287315706,0.0,-0.0036020728288561872,0.0,-0.0079253528981723,0.0
-0.030511372964730405,0.0,0.030652173901974104,0.0,-0.01927662107214437,0.0,-0.019318470728853614,0.0,0.031549188980374426,0.0,0.031659366265450344,0.0,-0.0026886505514032493,0.0,-0.006993965546488757,0.0
-0.030511497152053573,0.0,0.03065226434280503,0.0,-0.019280685022466135,0.0,-0.0193226210214786,0.0,0.03154544213631997,0.0,0.031655486034221476,0.0,-0.001880770151080988,0.0,-0.006169724603663073,0.0
-0.03051163683316892,0.0,0.03065237069125412,0.0,-0.019284718159618124,0.0,-0.019326739485283795,0.0,0.03154174453145501,0.0,0.03165165653901607,0.0,-0.0011664756507859925,0.0,-0.005440541559998983,0.0
-0.030511789332509986,0.0,0.030652490240498095,0.0,-0.019288721869858635,0.0,-0.01933082756943686,0.0,0.03153809140460611,0.0,0.03164787292536021,0.0,-0.0005351312900644898,0.0,-0.0047956573363079685,0.0
-0.030511952374182635,0.0,0.030652620686622355,0.0,-0.019292697385129426,0.0,-0.019334886562737873,0.0,0.031534478658237074,0.0,0.03164413101108625,0.0,2.271716106921006e-05,0.0,-0.004225503294711243,0.0
-0.03051212402430854,0.0,0.030652760070835363,0.0,-0.01929664580425402,0.0,-0.019338917615519327,0.0,0.03153090276294511,0.0,0.031640427190220165,0.0,0.0005154683880061093,0.0,-0.0037215748629040005,0.0
-0.030512302641417667,0.0,0.030652906729640647,0.0,-0.019300568110201137,0.0,-0.019342921757476917,0.0,0.031527360676515175,0.0,0.0316367583514001,0.0,0.0009505794115937792,0.0,-0.003276317215387585,0.0
-0.030512486833851063,0.0,0.030653059251975475,0.0,-0.01930446518440861,0.0,-0.01934689991246664,0.0,0.03152384977508204,0.0,0.03163312180840283,0.0,0.0013346681356383415,0.0,-0.0028830222639851747,0.0
-0.030512675423238274,0.0,0.030653216442411493,0.0,-0.019308337818864894,0.0,-0.01935085291099245,0.0,0.031520367794422854,0.0,0.03162951524082002,0.0,0.0016736054194019434,0.0,-0.0025357361171097132,0.0
-0.0305128674132189,0.0,0.030653377289605818,0.0,-0.019312186726442145,0.0,-0.019354781500896402,0.0,0.031516912779770534,0.0,0.03162593664328626,0.0,0.0019725975560405014,0.0,-0.002229176137963034,0.0
-0.03051306196267813,0.0,0.030653540939283266,0.0,-0.019316012549834925,0.0,-0.01935868635661715,0.0,0.03151348304282523,0.0,0.031622384281943486,0.0,0.0022362600231180846,0.0,-0.0019586567426728286,0.0
-0.03051325836285959,0.0,0.030653706671118483,0.0,-0.01931981586936333,0.0,-0.019362568087283028,0.0,0.03151007712487001,0.0,0.03161885665705111,0.0,0.0024686833334386623,0.0,-0.0017200231145755454,0.0
-0.030513456017803017,0.0,0.03065387387896742,0.0,-0.01932359720983245,0.0,-0.019366427243836654,0.0,0.03150669376507894,0.0,0.03161535247083108,0.0,0.0026734917635970264,0.0,-0.0015095920599025442,0.0
-0.030513654427629624,0.0,0.030654042053970817,0.0,-0.01932735704659438,0.0,-0.01937026432534025,0.0,0.03150333187325438,0.0,0.031611870599783876,0.0,0.0028538956804255336,0.0,-0.0013240992861586096,0.0
-0.03051385317426435,0.0,0.030654210770117388,0.0,-0.01933109581092621,0.0,-0.019374079784577426,0.0,0.03149999050635077,0.0,0.03160841007083093,0.0,0.0030127381262572326,0.0,-0.0011606524429418898,0.0
-0.030514051909241908,0.0,0.030654379671911723,0.0,-0.01933481389481428,0.0,-0.019377874033043137,0.0,0.03149666884824174,0.0,0.03160497004073778,0.0,0.003152536265316858,0.0,-0.0010166893230436859,0.0
-0.030514250343294025,0.0,0.030654548463841892,0.0,-0.01933851165521833,0.0,-0.019381647445396697,0.0,0.031493366192269966,0.0,0.031601549778354616,0.0,0.003275518237264293,0.0,-0.0008899406775971049,0.0
-0.03051444823745875,0.0,0.030654716901385447,0.0,-0.01934218941787674,0.0,-0.019385400363440126,0.0,0.03149008192618802,0.0,0.031598148649279595,0.0,0.0033836559109089157,0.0,-0.0007783971518186703,0.0
-0.030514645395489943,0.0,0.030654884783329776,0.0,-0.019345847480704458,0.0,-0.019389133099674362,0.0,0.0314868155191557,0.0,0.03159476610260742,0.0,0.0034786939818561504,0.0,-0.0006802798969802061,0.0
-0.030514841657377507,0.0,0.030655051945215464,0.0,-0.019349486116828383,0.0,-0.019392845940479086,0.0,0.03148356651050849,0.0,0.03159140165947531,0.0,0.003562175812533807,0.0,-0.0005940144594549421,0.0
-0.030515036893816398,0.0,0.030655218253738938,0.0,-0.019353105577298923,0.0,-0.01939653914895581,0.0,0.031480334500052505,0.0,0.0315880549031589,0.0,0.003635466371674385,0.0,-0.0005182075889799166,0.0
-0.030515231001485996,0.0,0.03065538360197452,0.0,-0.019356706093511825,0.0,-0.019400212967469205,0.0,0.03147711913967607,0.0,0.03158472547050595,0.0,0.003699772592725972,0.0,-0.00045162664583185013,0.0
-0.030515423899021826,0.0,0.030655547905296614,0.0,-0.019360287879370705,0.0,-0.019403867619918018,0.0,0.03147392012609794,0.0,0.031581413044525754,0.0,0.0037561614366690517,0.0,-0.00039318132057357516,0.0
-0.03051561552357869,0.0,0.030655711097899916,0.0,-0.01936385113321709,0.0,-0.019407503313763286,0.0,0.03147073719459731,0.0,0.031578117347977185,0.0,0.0038055759140705153,0.0,-0.0003419074106649064,0.0
-0.030515805827899124,0.0,0.03065587312983067,0.0,-0.019367396039552162,0.0,-0.019411120241838817,0.0,0.03146757011359209,0.0,0.03157483813782035,0.0,0.00384884929362903,0.0,-0.0002969524257987274,0.0
-0.03051599477781366,0.0,0.030656033964454658,0.0,-0.019370922770571907,0.0,-0.019414718583966505,0.0,0.031464418679950965,0.0,0.031571575200415536,0.0,0.0038867176997440184,0.0,-0.00025756281854950733,0.0
-0.030516182350110062,0.0,0.030656193576298348,0.0,-0.019374431487534968,0.0,-0.019418298508396444,0.0,0.03146128271493987,0.0,0.03156832834736868,0.0,0.003919831279476129,0.0,-0.00022307265910323076,0.0
-0.030516368530717982,0.0,0.030656351949209126,0.0,-0.019377922341980828,0.0,-0.01942186017309028,0.0,0.031458162060717734,0.0,0.031565097411937054,0.0,0.00394876409943821,0.0,-0.0001928935926754175,0.0
-0.030516553313163185,0.0,0.030656509074788257,0.0,-0.019381395476814025,0.0,-0.019425403726864056,0.0,0.03145505657730759,0.0,0.03156188224591989,0.0,0.003974022915450587,0.0,-0.0001665059359637689,0.0
-0.030516736697252238,0.0,0.03065666495105698,0.0,-0.019384851027268432,0.0,-0.019428929310405248,0.0,0.031451966139979325,0.0,0.031558682716969336,0.0,0.003996054941966466,0.0,-0.00014345078482689013,0.0
-0.030516918687954177,0.0,0.03065681958132198,0.0,-0.0193882891217644,0.0,-0.01943243705717734,0.0,0.03144889063698895,0.0,0.03155549870626565,0.0,0.004015254734176696,0.0,-0.00012332301951816275,0.0
-0.030517099294450643,0.0,0.030656972973211346,0.0,-0.019391709882670242,0.0,-0.01943592709422392,0.0,0.03144582996762687,0.0,0.031552330106508285,0.0,0.004031970283122792,0.0,-0.00010576510641013227,0.0
-0.030517278529329984,0.0,0.03065712513785626,0.0,-0.01939511342697819,0.0,-0.019439399542882874,0.0,0.03144278404053372,0.0,0.03154917682018061,0.0,0.004046508412939955,0.0,-9.046160639077308e-05,0.0
-0.030517456407904445,0.0,0.030657276089197348,0.0,-0.019398499866904163,0.0,-0.0194428545194205,0.0,0.0314397527722482,0.0,0.031546038758052244,0.0,0.004059139559380381,0.0,-7.713431012035057e-05,0.0
-0.030517632947632618,0.0,0.030657425843397586,0.0,-0.01940186931041958,0.0,-0.019446292135594102,0.0,0.03143673608595597,0.0,0.03154291583788726,0.0,0.004070101999889953,0.0,-6.553792925044483e-05,0.0
-0.030517808167631777,0.0,0.03065757441834629,0.0,-0.019405221861722548,0.0,-0.019449712499150777,0.0,0.03143373391041273,0.0,0.03153980798333092,0.0,0.004079605597611765,0.0,-5.5456280646157645e-05,0.0
-0.0305179820882671,0.0,0.030657721833240982,0.0,-0.019408557621655192,0.0,-0.019453115714269487,0.0,0.031430746179018317,0.0,0.03153671512295147,0.0,0.00408783511466476,0.0,-4.66989077074444e-05,0.0
-0.03051815473080647,0.0,0.030657868108235748,0.0,-0.019411876688072927,0.0,-0.019456501881952474,0.0,0.03142777282902164,0.0,0.03153363718941608,0.0,0.004094953143813903,0.0,-3.909808916083721e-05,0.0
-0.030518326117131376,0.0,0.03065801326414646,0.0,-0.019415179156171095,0.0,-0.019459871100371756,0.0,0.0314248138008391,0.0,0.03153057411878349,0.0,0.004101102702083871,0.0,-3.250619128713145e-05,0.0
-0.030518496269495626,0.0,0.030658157322204466,0.0,-0.019418465118773657,0.0,-0.01946322346517554,0.0,0.03142186903747108,0.0,0.031527525849897466,0.0,0.004106409524957628,0.0,-2.6793324495257547e-05,0.0
-0.030518665210324862,0.0,0.030658300303851718,0.0,-0.019421734666588187,0.0,-0.019466559069759113,0.0,0.03141893848400367,0.0,0.031524492323867975,0.0,0.004110984095408059,0.0,-2.184526957811449e-05,0.0
-0.03051883296205086,0.0,0.030658442230571147,0.0,-0.019424987888430948,0.0,-0.019469878005504124,0.0,0.03141602208718392,0.0,0.031521473483628104,0.0,0.004114923438138648,0.0,-1.7561642888461315e-05,0.0
-0.03051899954697544,0.0,0.030658583123747155,0.0,-0.019428224871425426,0.0,-0.019473180361989802,0.0,0.03141311979505893,0.0,0.031518469273556754,0.0,0.004118312705949336,0.0,-1.3854273163915393e-05,0.0
-0.030519164987159578,0.0,0.03065872300455166,0.0,-0.01943144570117733,0.0,-0.019476466227179304,0.0,0.03141023155666998,0.0,0.031515479639158184,0.0,0.00412122658208729,0.0,-1.0645765808878805e-05,0.0
-0.03051932930433391,0.0,0.03065886189385191,0.0,-0.019434650461928715,0.0,-0.01947973568758396,0.0,0.031407357321794345,0.0,0.03151250452679079,0.0,0.004123730519723545,0.0,-7.86823319301571e-06,0.0
