left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
0.0055088738295275014,-0.04461649805307388,-0.006762501737183544,0.04300649091601372,0.013911067946220414,-0.019415084272623062,0.013349260149837403,-0.020372500643134117,0.4720678911278761,0.52904212474823,0.472070044243862,0.5295102596282959,-0.10015789105707147,-0.10260771960020065,-0.11627327834337976,-0.11640656739473343
0.0055088682026194205,-0.04461643099784851,-0.00676257674898332,0.04300637170672417,0.013911297667018844,-0.019414953887462616,0.013349520491651432,-0.02037234976887703,0.47206773617182574,0.5290420055389404,0.4720699478733842,0.529509961605072,-0.10016039863115345,-0.10260399430990219,-0.11626388097123865,-0.11641588062047958
0.005508853401386894,-0.04461647570133209,-0.006762659679486728,0.04300637170672417,0.013911480234797347,-0.019414614886045456,0.013349745882973798,-0.020372111350297928,0.4720675876192064,0.5290418863296509,0.47206983792014157,0.5295099020004272,-0.10015192706747902,-0.10258099064230919,-0.11624820745095718,-0.11640675365924835
0.005508860282588082,-0.04461618512868881,-0.0067627244863379095,0.04300602898001671,0.013911703344128591,-0.019414391368627548,0.013350009431371742,-0.020371893420815468,0.4720675052481823,0.5290418863296509,0.47206978317774545,0.5295097827911377,-0.10016573628158161,-0.10259635746479034,-0.11625480737484259,-0.11643562465906143
0.0055089253042760866,-0.04461640119552612,-0.006762725607601174,0.04300632327795029,0.0139119128687497,-0.019414160400629044,0.013350221015589792,-0.020371709018945694,0.4720674026230749,0.5290416479110718,0.472069717952281,0.5295096039772034,-0.10016284841517847,-0.10258462280035019,-0.11623999825008008,-0.1164264976978302
0.005509008462306196,-0.04461629316210747,-0.006762709190790823,0.04300617426633835,0.013912068572018023,-0.019413992762565613,0.013350395470206859,-0.020371465012431145,0.4720672173690922,0.5290412902832031,0.4720696249173898,0.5295096039772034,-0.10015682628233133,-0.10257894173264503,-0.11623456648241948,-0.11643078178167343
0.005509053247086851,-0.04461638629436493,-0.006762728986750971,0.04300638288259506,0.013912222384920434,-0.01941385492682457,0.0133505972483829,-0.02037128433585167,0.47206706037576385,0.5290414690971375,0.47206952033914623,0.529509425163269,-0.10017048657336383,-0.10258620604872704,-0.11623266645662879,-0.11644382029771805
0.0055090452894874615,-0.04461656138300896,-0.006762798484534622,0.04300645738840103,0.01391238457419474,-0.019413594156503677,0.01335081462242388,-0.020371144637465477,0.47206694886362854,0.5290412902832031,0.47206939056805336,0.5295092463493347,-0.10017991500241787,-0.10258704423904419,-0.11622401519171927,-0.11644680052995682
0.005509104426699841,-0.044616445899009705,-0.00676280175180557,0.043006375432014465,0.013912600289182892,-0.01941327005624771,0.013351027627737651,-0.020371031016111374,0.4720668256977272,0.5290411114692688,0.47206932908616267,0.529509425163269,-0.10017592704331058,-0.10257111862301826,-0.11621862942711067,-0.11644959449768066
0.005509073505237251,-0.04461634159088135,-0.006762896390548357,0.04300609603524208,0.013912801667373902,-0.019413143396377563,0.013351259499125608,-0.02037079632282257,0.4720667634112915,0.5290412902832031,0.47206924297512093,0.5295089483261108,-0.10018079217284291,-0.10257037356495857,-0.11620906908491453,-0.11645983904600143
0.005509085905896499,-0.04461627081036568,-0.006762947321967951,0.04300612583756447,0.013913046442213396,-0.019412819296121597,0.013351511924588996,-0.020370518788695335,0.4720667054327561,0.5290409922599792,0.4720692005397683,0.5295091867446899,-0.10018035159054851,-0.10256655514240265,-0.11620435432624382,-0.1164587214589119
0.00550911663729336,-0.04461606219410896,-0.006762982170226882,0.043005816638469696,0.013913297165245392,-0.019412651658058167,0.013351762220228994,-0.020370375365018845,0.4720666641349078,0.5290411114692688,0.4720691739846003,0.5295088887214661,-0.10019307739270487,-0.10257763788104057,-0.11620719820775377,-0.11648610234260559
0.0055091983561859495,-0.04461637884378433,-0.006762959378679817,0.04300632327795029,0.01391356629224257,-0.019412316381931305,0.013352023920305314,-0.020369965583086014,0.4720665897976228,0.5290408730506897,0.472069155860017,0.5295089483261108,-0.10019321344142643,-0.10256972163915634,-0.11620346228134079,-0.11648274958133698
0.005509254632333647,-0.04461628943681717,-0.006762963067105963,0.04300614446401596,0.013913826918887488,-0.019412130117416382,0.0133523048551947,-0.020369786769151688,0.47206651224701024,0.5290408730506897,0.4720691260119531,0.5295088887214661,-0.1002043686870463,-0.10258099064230919,-0.11620317703123871,-0.11649839580059052
0.005509278595234807,-0.04461641609668732,-0.006762996522946626,0.04300630837678909,0.013914067536371285,-0.0194118432700634,0.013352586691177334,-0.02036951296031475,0.4720664418880099,0.5290408134460449,0.4720691023291775,0.5295090079307556,-0.10020644766364027,-0.10257204994559288,-0.11619481424992051,-0.11649336665868759
0.005509304670897758,-0.04461626335978508,-0.006763028974649217,0.04300614446401596,0.013914306414362837,-0.019411582499742508,0.013352873465311584,-0.020369263365864754,0.4720663790161154,0.5290407538414001,0.47206910970334437,0.5295089483261108,-0.10021097452977214,-0.10257167741656303,-0.11619242013749224,-0.11650677770376205
0.005509318928558984,-0.04461635276675224,-0.006763071757070266,0.04300617426633835,0.013914523731844106,-0.019411347806453705,0.013353139721854734,-0.02036905847489834,0.4720663387908723,0.5290408134460449,0.47206914604558475,0.5295090675354004,-0.10020729475687801,-0.10255621746182442,-0.11617809858574532,-0.1164974644780159
0.005509388735375874,-0.044616036117076874,-0.0067630610828061195,0.04300588369369507,0.013914709471284249,-0.019411087036132812,0.013353337604690119,-0.02036888524889946,0.4720662261703081,0.5290403366088867,0.4720692031119057,0.5295090675354004,-0.10020590253838475,-0.10255929082632065,-0.11617295547985358,-0.11650882661342621
0.0055094323459567406,-0.04461618512868881,-0.006763074399140391,0.043006088584661484,0.013914892800110507,-0.019410915672779083,0.013353529212574475,-0.020368648692965508,0.4720661511966302,0.5290407538414001,0.4720692493739893,0.5295090079307556,-0.10021433989131343,-0.10255258530378342,-0.11615995400069565,-0.1165047287940979
0.005509405398680132,-0.044616181403398514,-0.006763157094325635,0.04300602525472641,0.013915060678792281,-0.019410688430070877,0.0133537386192852,-0.02036849781870842,0.47206613895612975,0.5290406346321106,0.47206925171821534,0.5295088291168213,-0.10022279757234233,-0.1025564968585968,-0.11615236462749738,-0.1165168359875679
0.005509414004918045,-0.044616326689720154,-0.0067632013115053605,0.04300612583756447,0.013915221723308691,-0.019410327076911926,0.013353921508869226,-0.020368345081806183,0.47206604419590104,0.5290403366088867,0.4720691939421453,0.5295087695121765,-0.10020917532728163,-0.10252874344587326,-0.11613702544479261,-0.11650994420051575
0.005509444191800801,-0.044616006314754486,-0.006763228163996212,0.04300585389137268,0.013915379138391892,-0.01941029354929924,0.013354101938867085,-0.020368197932839394,0.4720659283540398,0.5290405750274658,0.47206909017861354,0.5295085906982422,-0.1002113795214748,-0.10252706706523895,-0.1161318359910398,-0.11652335524559021
0.005509540596493695,-0.044616080820560455,-0.0067631865260724434,0.0430060476064682,0.013915579553374304,-0.01941002905368805,0.013354292522454733,-0.02036801539361477,0.4720658082962518,0.5290403366088867,0.472069014171441,0.5295087099075317,-0.10021361699111062,-0.10252511128783226,-0.11612655130597421,-0.11652279645204544
0.005509568145849969,-0.044616103172302246,-0.006763213299093037,0.04300597682595253,0.013915766875233139,-0.019409947097301483,0.013354525585707343,-0.02036776766180992,0.47206573385728223,0.5290403962135315,0.47206893287582397,0.5295085310935974,-0.10021598968628447,-0.10252241045236588,-0.11611809673652311,-0.11652577668428421
0.00550957492560314,-0.0446159653365612,-0.006763261657291745,0.04300582408905029,0.013915945329844429,-0.019409608095884323,0.013354744118669984,-0.020367678254842758,0.47206564832627806,0.5290400981903076,0.4720688493675956,0.5295085310935974,-0.10021541102722904,-0.10251626372337341,-0.11610729341469006,-0.11652708053588867
0.005509591148302725,-0.044615790247917175,-0.006763301430438569,0.043005649000406265,0.01391609159870827,-0.01940947026014328,0.013354901867880424,-0.020367495715618134,0.47206548495410255,0.5290399193763733,0.4720686889900363,0.5295080542564392,-0.10022151360239946,-0.10252101346850395,-0.11610020706603633,-0.11654123663902283
0.005509641080360245,-0.044616106897592545,-0.006763303819399307,0.04300602525472641,0.013916299955665633,-0.0194091796875,0.013355090311605504,-0.020367320626974106,0.4720653249489445,0.5290400385856628,0.4720685551848441,0.5295082330703735,-0.10022768932949797,-0.10251123458147049,-0.11609961652091814,-0.11654552072286606
0.005509664643935488,-0.04461616277694702,-0.0067633308030719055,0.043006010353565216,0.013916520595520588,-0.01940910518169403,0.013355340725237242,-0.02036704495549202,0.47206518273672365,0.529039740562439,0.4720684620198354,0.5295080542564392,-0.10023031150869023,-0.10251682251691818,-0.11610328435432399,-0.11656209826469421
0.005509644925019706,-0.044616132974624634,-0.006763401047816988,0.043005913496017456,0.01391667957518831,-0.01940888911485672,0.013355562051981773,-0.020366888493299484,0.4720650181983965,0.5290396213531494,0.47206833422648686,0.5295079350471497,-0.1002223015199382,-0.10249670594930649,-0.11608321654424034,-0.1165458932518959
0.005509689895270729,-0.044615667313337326,-0.006763412490459064,0.043005507439374924,0.013916899377922481,-0.019408613443374634,0.01335578651484136,-0.02036670595407486,0.4720648812937668,0.5290395021438599,0.47206827698136095,0.5295079946517944,-0.10024072222603131,-0.10251794010400772,-0.1160860342888781,-0.11656712740659714
0.0055097266626398375,-0.04461608827114105,-0.006763425314908358,0.04300590232014656,0.013917140683639723,-0.01940840855240822,0.0133560355205872,-0.020366458222270012,0.472064789527365,0.5290395021438599,0.47206824932333263,0.5295077562332153,-0.1002489036460272,-0.10251440107822418,-0.11608321133163182,-0.11657755821943283
0.005509754622823617,-0.04461601376533508,-0.006763446565981741,0.04300597310066223,0.013917411007270088,-0.019408080726861954,0.013356322121704017,-0.020366176962852478,0.47206478566100374,0.529039740562439,0.47206824185024443,0.5295076966285706,-0.10025007904271037,-0.10249828919768333,-0.11606984724952768,-0.11657271534204483
0.005509781885535191,-0.04461567476391792,-0.00676347192191242,0.043005503714084625,0.013917651346770485,-0.01940781995654106,0.01335658936392086,-0.020366039127111435,0.47206476909967404,0.5290393233299255,0.47206822365446954,0.529507577419281,-0.10025426531166845,-0.1025097444653511,-0.11607203811301033,-0.11659841984510422
0.005509806744487973,-0.04461601749062538,-0.006763494522228405,0.043005865067243576,0.01391785567177496,-0.01940755918622017,0.013356823093472123,-0.020365741103887558,0.4720646933589784,0.5290393233299255,0.47206816933543755,0.529507577419281,-0.10025393787898478,-0.10249847546219826,-0.1160653334588299,-0.1165950670838356
0.005509785371014434,-0.0446159765124321,-0.006763564054195092,0.04300573840737343,0.013918089977902188,-0.019407320767641068,0.013357111228613496,-0.020365428179502487,0.4720646357900643,0.5290393233299255,0.47206809471770167,0.5295073986053467,-0.10027385651291142,-0.10251887142658234,-0.11607180882212378,-0.11661946773529053
0.0055098434872087685,-0.0446162074804306,-0.006763549920972518,0.04300607368350029,0.013918375385554536,-0.0194069966673851,0.013357403239845739,-0.020365208387374878,0.47206453459787645,0.5290391445159912,0.47206806383628885,0.5295076370239258,-0.10027023396450083,-0.10250061750411987,-0.11606324182754496,-0.1166095957159996
0.005509927321627364,-0.04461587965488434,-0.00676351322215868,0.04300576448440552,0.013918635094652828,-0.01940678060054779,0.013357644785102315,-0.02036500908434391,0.47206438615896307,0.5290390849113464,0.4720680103508162,0.5295073390007019,-0.10026864147154553,-0.10249428451061249,-0.1160492028483213,-0.11661294847726822
0.005509928112174217,-0.04461605101823807,-0.006763557543622159,0.04300583526492119,0.013918827705553485,-0.019406583160161972,0.01335788523821719,-0.02036469057202339,0.4720641984291071,0.5290387868881226,0.4720679098917659,0.5295073986053467,-0.10026406044256145,-0.10248692706227303,-0.11604006086458979,-0.11660903692245483
0.005509926606138267,-0.044615983963012695,-0.006763604756523814,0.04300583899021149,0.013919032169628368,-0.01940634474158287,0.013358140117536449,-0.020364563912153244,0.47206404598396623,0.5290389060974121,0.4720678514102739,0.5295073986053467,-0.10027259416909659,-0.10248590260744095,-0.1160365461576005,-0.11662114411592484
0.005509906914604145,-0.044616058468818665,-0.006763668494135292,0.043005794286727905,0.013919201160751366,-0.01940615102648735,0.01335835265815891,-0.020364416763186455,0.47206394098488624,0.5290388464927673,0.47206779003539956,0.5295071601867676,-0.10027263074934868,-0.10247481986880302,-0.11602006809420513,-0.11661723256111145
0.005509962795922837,-0.044615764170885086,-0.0067636585485640974,0.04300566017627716,0.013919371303097597,-0.019405845552682877,0.013358531150722669,-0.020364167168736458,0.4720638107438088,0.5290386080741882,0.4720677319499256,0.529507040977478,-0.100263955553969,-0.10245637968182564,-0.11600686254942931,-0.11661592870950699
0.005510026713648849,-0.044615745544433594,-0.006763641806964633,0.04300551116466522,0.013919576493204836,-0.019405677914619446,0.013358749640660484,-0.020364021882414818,0.47206370714608914,0.5290385484695435,0.4720677306607188,0.5295072197914124,-0.10026803355132026,-0.10246103629469872,-0.11600616327858594,-0.11662710458040237
0.005509993501567044,-0.04461580887436867,-0.006763719705848414,0.0430055633187294,0.013919751122828299,-0.01940547674894333,0.013358965894388399,-0.020363830029964447,0.4720636489421155,0.5290385484695435,0.472067659125727,0.5295067429542542,-0.10027583636315027,-0.10246150195598602,-0.11598956372025286,-0.11662766337394714
0.005510007649417766,-0.044615667313337326,-0.006763751930060396,0.043005459010601044,0.013919923986383411,-0.019405275583267212,0.013359156947726877,-0.020363720133900642,0.4720635852296813,0.5290384292602539,0.47206761507859735,0.529507040977478,-0.10027992618936832,-0.10245973244309425,-0.1159907599700817,-0.11664014309644699
0.005510045379969415,-0.04461587220430374,-0.0067637571434272445,0.043005578219890594,0.013920102844810484,-0.0194050595164299,0.013359356572830798,-0.020363496616482735,0.4720635116826992,0.5290383100509644,0.472067610551991,0.5295068621635437,-0.1002869406576008,-0.10246280580759048,-0.11599645014644147,-0.11666137725114822
0.0055100890083612224,-0.04461600258946419,-0.006763753552947729,0.04300577566027641,0.0139202984897478,-0.019404806196689606,0.01335955948117029,-0.020363258197903633,0.4720634133798106,0.5290381908416748,0.47206759430125017,0.5295068621635437,-0.10028641072558522,-0.10245237499475479,-0.11598203856984222,-0.11664815247058868
